18585 0 1
18586 0 1
18587 0 1
18588 1 0
18589 1 2
18590 0 1
18591 1 1
18592 0 1
18593 0 1
18594 0 1
18595 0 1
18596 0 1
18597 0 1
18598 1 2
18599 0 1
18600 0 1
18601 0 1
18602 0 1
18603 0 1
18604 0 1
18605 2 2
18606 0 1
18607 0 1
18608 0 1
18609 1 2
18610 1 1
18611 0 1
18612 0 1
18613 2 2
18614 0 2
18615 1 2
18616 2 1
18617 0 1
18618 1 2
18619 0 1
18620 1 1
18621 0 1
18622 1 2
18623 1 1
18624 0 1
18625 0 1
18626 3 1
18627 0 1
18628 0 1
18629 2 2
18630 1 1
18631 0 1
18632 1 2
18633 0 1
18634 0 1
18635 0 1
18636 0 1
18637 1 1
18638 0 1
18639 0 1
18640 1 2
18641 0 1
18642 4 1
18643 1 2
18644 3 4
18645 0 1
18646 1 3
18647 3 3
18648 1 1
18649 1 2
18650 0 1
18651 0 1
18652 0 1
18653 0 1
18654 0 1
18655 0 1
18656 0 1
18657 1 1
18658 0 1
18659 0 1
18660 0 1
18661 1 2
18662 3 1
18663 1 1
18664 0 2
18665 1 2
18666 0 2
18667 0 1
18668 0 1
18669 0 1
18670 1 3
18671 8 8
18672 0 1
18673 2 1
18674 0 1
18675 0 1
18676 0 1
18677 0 1
18678 0 1
18679 0 1
18680 0 1
18681 0 3
18682 2 4
18683 1 2
18684 1 2
18685 1 0
18686 0 2
18687 1 2
18688 0 1
18689 1 2
18690 0 1
18691 0 1
18692 0 1
18693 0 2
18694 0 1
18695 0 2
18696 0 1
18697 2 2
18698 1 2
18699 3 3
18700 1 1
18701 0 1
18702 1 1
18703 1 2
18704 1 2
18705 0 1
18706 1 1
18707 0 1
18708 0 1
18709 0 1
18710 0 1
18711 1 2
18712 0 1
18713 4 4
18714 0 1
18715 0 1
18716 0 1
18717 1 1
18718 0 1
18719 0 1
18720 2 1
18721 2 2
18722 1 1
18723 0 1
18724 0 1
18725 2 2
18726 0 1
18727 0 2
18728 1 1
18729 2 1
18730 2 3
18731 0 1
18732 0 1
18733 2 3
18734 1 2
18735 0 1
18736 0 1
18737 0 1
18738 1 1
18739 2 1
18740 0 1
18741 1 2
18742 2 2
18743 0 1
18744 0 1
18745 1 2
18746 1 1
18747 1 2
18748 1 1
18749 0 1
18750 1 2
18751 0 2
18752 0 3
18753 0 1
18754 0 1
18755 0 2
18756 0 1
18757 0 1
18758 1 2
18759 0 1
18760 0 1
18761 2 2
18762 1 1
18763 1 0
18764 0 1
18765 1 2
18766 0 1
18767 0 1
18768 1 1
18769 0 1
18770 0 1
18771 0 1
18772 0 1
18773 0 1
18774 0 1
18775 0 1
18776 2 2
18777 0 1
18778 0 1
18779 0 1
18780 0 1
18781 0 1
18782 1 2
18783 2 2
18784 0 1
18785 1 1
18786 0 1
18787 2 0
18788 21 19
18789 0 1
18790 0 1
18791 1 1
18792 0 1
18793 0 1
18794 1 3
18795 0 1
18796 1 1
18797 0 1
18798 0 1
18799 0 1
18800 1 1
18801 0 1
18802 0 1
18803 1 1
18804 0 1
18805 1 1
18806 0 1
18807 0 1
18808 1 2
18809 1 2
18810 0 1
18811 0 1
18812 1 0
18813 1 1
18814 0 1
18815 1 2
18816 0 1
18817 1 2
18818 0 1
18819 1 2
18820 1 1
18821 2 2
18822 3 3
18823 0 1
18824 0 1
18825 0 1
18826 0 3
18827 0 1
18828 1 1
18829 0 1
18830 1 1
18831 0 1
18832 1 3
18833 0 1
18834 1 2
18835 0 1
18836 1 0
18837 7 8
18838 2 1
18839 0 1
18840 0 1
18841 0 1
18842 0 1
18843 1 3
18844 0 1
18845 0 1
18846 1 2
18847 0 1
18848 1 2
18849 0 1
18850 0 1
18851 1 2
18852 0 1
18853 22 22
18854 0 1
18855 1 3
18856 1 2
18857 0 1
18858 0 1
18859 1 1
18860 0 1
18861 0 1
18862 1 2
18863 1 2
18864 7 1
18865 1 3
18866 0 1
18867 0 1
18868 3 3
18869 0 1
18870 0 1
18871 1 2
18872 1 0
18873 0 1
18874 0 1
18875 0 1
18876 0 1
18877 0 1
18878 0 1
18879 0 1
18880 1 2
18881 0 1
18882 0 1
18883 0 1
18884 0 1
18885 1 1
18886 0 1
18887 0 1
18888 0 1
18889 0 1
18890 0 1
18891 0 1
18892 0 2
18893 0 1
18894 0 1
18895 1 3
18896 0 1
18897 0 1
18898 0 1
18899 0 1
18900 1 1
18901 0 1
18902 0 4
18903 1 2
18904 1 2
18905 1 2
18906 0 1
18907 0 1
18908 3 4
18909 1 2
18910 3 3
18911 1 3
18912 0 1
18913 0 1
18914 1 2
18915 1 2
18916 0 1
18917 0 1
18918 0 1
18919 0 1
18920 0 1
18921 0 1
18922 1 0
18923 1 2
18924 0 1
18925 4 0
18926 1 7
18927 1 2
18928 0 1
18929 1 3
18930 0 1
18931 0 1
18932 1 1
18933 1 2
18934 2 2
18935 0 2
18936 1 2
18937 0 1
18938 0 1
18939 0 1
18940 0 1
18941 0 1
18942 0 1
18943 0 1
18944 0 1
18945 0 1
18946 1 4
18947 0 1
18948 0 1
18949 0 1
18950 0 1
18951 0 1
18952 0 1
18953 0 1
18954 0 1
18955 0 1
18956 0 1
18957 1 2
18958 1 2
18959 1 2
18960 0 1
18961 0 1
18962 0 1
18963 0 1
18964 1 2
18965 0 1
18966 0 1
18967 0 1
18968 1 2
18969 1 2
18970 0 1
18971 1 2
18972 0 1
18973 0 1
18974 0 1
18975 2 2
18976 0 1
18977 0 1
18978 0 1
18979 0 1
18980 1 0
18981 0 1
18982 0 1
18983 1 2
18984 0 1
18985 0 1
18986 0 1
18987 0 1
18988 0 1
18989 0 1
18990 1 1
18991 0 1
18992 0 1
18993 0 1
18994 1 2
18995 0 1
18996 0 1
18997 0 1
18998 0 4
18999 0 1
19000 0 1
19001 0 1
19002 0 1
19003 1 2
19004 1 1
19005 0 1
19006 0 1
19007 0 1
19008 0 1
19009 2 2
19010 1 2
19011 1 2
19012 0 1
19013 0 1
19014 1 2
19015 1 1
19016 0 1
19017 1 2
19018 0 1
19019 0 1
19020 1 2
19021 0 1
19022 0 1
19023 1 2
19024 1 2
19025 1 4
19026 0 1
19027 0 1
19028 2 2
19029 0 1
19030 0 1
19031 0 1
19032 1 2
19033 0 1
19034 1 1
19035 0 1
19036 0 1
19037 0 1
19038 2 3
19039 0 1
19040 1 2
19041 2 3
19042 0 1
19043 1 1
19044 0 1
19045 0 1
19046 2 2
19047 1 5
19048 1 2
19049 0 2
19050 0 1
19051 0 1
19052 1 1
19053 0 1
19054 0 1
19055 1 2
19056 2 2
19057 3 3
19058 0 1
19059 0 1
19060 2 1
19061 0 1
19062 2 3
19063 0 1
19064 1 1
19065 1 2
19066 1 2
19067 0 1
19068 0 1
19069 0 1
19070 1 3
19071 0 1
19072 0 1
19073 0 1
19074 2 0
19075 1 3
19076 0 1
19077 0 1
19078 0 1
19079 0 1
19080 4 4
19081 0 1
19082 0 1
19083 0 1
19084 0 1
19085 1 2
19086 1 2
19087 1 0
19088 1 2
19089 0 1
19090 0 1
19091 0 1
19092 2 2
19093 0 1
19094 0 2
19095 0 1
19096 0 1
19097 0 1
19098 1 1
19099 0 1
19100 0 1
19101 0 1
19102 1 3
19103 0 1
19104 1 2
19105 2 0
19106 1 4
19107 0 1
19108 2 1
19109 0 1
19110 1 2
19111 1 0
19112 0 1
19113 1 0
19114 0 1
19115 0 1
19116 2 2
19117 1 2
19118 3 3
19119 1 3
19120 1 2
19121 0 1
19122 0 1
19123 0 1
19124 0 1
19125 1 3
19126 0 1
19127 1 2
19128 0 1
19129 0 1
19130 0 1
19131 0 1
19132 0 1
19133 1 1
19134 1 2
19135 0 1
19136 0 1
19137 0 2
19138 2 2
19139 0 1
19140 0 1
19141 0 1
19142 1 2
19143 3 4
19144 0 1
19145 2 2
19146 1 1
19147 1 2
19148 1 2
19149 1 2
19150 0 1
19151 0 1
19152 0 1
19153 0 1
19154 2 1
19155 0 2
19156 3 4
19157 2 1
19158 0 1
19159 0 2
19160 0 1
19161 1 2
19162 0 2
19163 0 1
19164 2 2
19165 3 5
19166 0 1
19167 1 2
19168 2 3
19169 0 4
19170 1 2
19171 0 1
19172 3 3
19173 0 1
19174 0 1
19175 0 1
19176 0 1
19177 0 1
19178 0 1
19179 0 2
19180 1 2
19181 0 1
19182 0 1
19183 0 1
19184 0 1
19185 0 1
19186 0 2
19187 0 3
19188 0 1
19189 1 3
19190 1 2
19191 0 1
19192 0 1
19193 0 1
19194 0 1
19195 0 1
19196 1 2
19197 0 1
19198 0 1
19199 1 1
19200 0 1
19201 0 1
19202 0 1
19203 0 1
19204 0 1
19205 1 1
19206 0 1
19207 1 2
19208 1 2
19209 2 2
19210 0 1
19211 1 2
19212 0 1
19213 0 1
19214 1 2
19215 0 1
19216 0 1
19217 1 1
19218 1 2
19219 0 1
19220 0 1
19221 0 1
19222 0 1
19223 0 1
19224 0 1
19225 0 1
19226 0 1
19227 0 1
19228 3 5
19229 1 2
19230 0 1
19231 0 1
19232 0 1
19233 0 1
19234 1 2
19235 1 2
19236 3 3
19237 1 2
19238 0 1
19239 0 1
19240 1 2
19241 1 2
19242 1 1
19243 2 1
19244 1 2
19245 0 1
19246 0 1
19247 0 1
19248 0 2
19249 3 3
19250 0 2
19251 0 1
19252 0 1
19253 1 1
19254 0 1
19255 1 2
19256 2 1
19257 0 1
19258 0 1
19259 0 1
19260 0 1
19261 0 1
19262 2 1
19263 1 2
19264 1 2
19265 0 1
19266 0 1
19267 1 2
19268 0 2
19269 1 1
19270 1 2
19271 0 1
19272 1 1
19273 0 1
19274 0 1
19275 0 1
19276 0 1
19277 0 1
19278 0 1
19279 0 1
19280 0 1
19281 1 2
19282 0 1
19283 0 1
19284 0 1
19285 2 3
19286 1 1
19287 0 1
19288 1 2
19289 1 2
19290 3 4
19291 0 1
19292 0 1
19293 0 1
19294 1 2
19295 1 2
19296 0 1
19297 1 2
19298 0 1
19299 0 2
19300 0 1
19301 1 2
19302 0 1
19303 1 2
19304 0 2
19305 0 1
19306 0 1
19307 2 2
19308 1 3
19309 0 1
19310 1 2
19311 0 1
19312 1 2
19313 0 1
19314 0 1
19315 0 2
19316 0 1
19317 0 1
19318 2 3
19319 1 1
19320 0 1
19321 1 2
19322 0 2
19323 0 1
19324 0 3
19325 1 1
19326 2 2
19327 0 1
19328 1 3
19329 0 1
19330 2 2
19331 0 1
19332 0 1
19333 0 1
19334 1 1
19335 1 0
19336 0 1
19337 1 2
19338 0 1
19339 1 2
19340 0 2
19341 0 1
19342 1 2
19343 0 1
19344 1 2
19345 0 1
19346 0 1
19347 1 1
19348 1 2
19349 0 1
19350 0 1
19351 0 1
19352 0 1
19353 0 1
19354 1 1
19355 0 1
19356 2 1
19357 1 2
19358 1 2
19359 0 1
19360 0 1
19361 0 1
19362 2 4
19363 0 1
19364 0 1
19365 1 2
19366 1 1
19367 1 2
19368 0 1
19369 0 1
19370 0 1
19371 1 1
19372 1 2
19373 0 1
19374 0 1
19375 0 1
19376 0 1
19377 0 1
19378 0 4
19379 1 2
19380 0 2
19381 0 1
19382 1 2
19383 0 2
19384 0 1
19385 0 1
19386 0 1
19387 1 2
19388 1 2
19389 0 1
19390 0 1
19391 0 1
19392 0 1
19393 1 3
19394 2 1
19395 0 1
19396 0 1
19397 1 1
19398 0 1
19399 0 1
19400 1 1
19401 0 1
19402 1 4
19403 0 1
19404 0 1
19405 0 1
19406 0 1
19407 0 1
19408 0 1
19409 1 0
19410 1 3
19411 0 1
19412 0 1
19413 0 1
19414 1 2
19415 0 1
19416 0 1
19417 0 1
19418 0 1
19419 0 1
19420 0 1
19421 0 1
19422 0 1
19423 1 2
19424 2 1
19425 1 1
19426 0 1
19427 1 2
19428 0 1
19429 1 2
19430 0 1
19431 1 2
19432 0 1
19433 1 0
19434 0 1
19435 1 0
19436 0 1
19437 0 1
19438 1 2
19439 0 1
19440 0 1
19441 0 2
19442 1 2
19443 1 2
19444 0 3
19445 0 1
19446 1 3
19447 0 1
19448 0 1
19449 0 1
19450 0 1
19451 1 2
19452 3 4
19453 0 1
19454 0 2
19455 1 1
19456 1 2
19457 0 1
19458 0 1
19459 0 1
19460 0 1
19461 0 1
19462 0 1
19463 0 1
19464 0 1
19465 0 1
19466 0 1
19467 0 1
19468 0 3
19469 0 5
19470 2 2
19471 1 2
19472 0 1
19473 0 1
19474 0 1
19475 0 1
19476 0 1
19477 0 1
19478 1 2
19479 0 1
19480 1 1
19481 1 2
19482 0 1
19483 1 1
19484 0 1
19485 0 1
19486 1 4
19487 0 1
19488 0 1
19489 1 2
19490 0 2
19491 2 1
19492 1 1
19493 0 1
19494 0 1
19495 1 2
19496 0 1
19497 0 1
19498 0 1
19499 2 2
19500 1 2
19501 1 0
19502 0 1
19503 3 3
19504 0 1
19505 0 1
19506 0 1
19507 0 1
19508 0 2
19509 1 0
19510 0 1
19511 0 2
19512 1 2
19513 0 1
19514 1 2
19515 1 2
19516 1 2
19517 0 1
19518 0 1
19519 0 1
19520 1 2
19521 0 1
19522 3 1
19523 0 1
19524 0 1
19525 0 1
19526 2 3
19527 1 1
19528 0 1
19529 0 1
19530 1 3
19531 0 1
19532 0 1
19533 1 1
19534 1 3
19535 1 1
19536 2 2
19537 0 1
19538 0 1
19539 3 1
19540 0 1
19541 0 1
19542 0 1
19543 0 1
19544 0 1
19545 0 1
19546 1 2
19547 1 4
19548 1 2
19549 0 1
19550 0 1
19551 0 1
19552 0 1
19553 1 1
19554 0 1
19555 0 1
19556 2 2
19557 4 3
19558 1 2
19559 1 3
19560 1 4
19561 0 1
19562 1 2
19563 0 1
19564 1 1
19565 0 1
19566 1 2
19567 0 1
19568 0 1
19569 0 1
19570 1 2
19571 0 1
19572 0 1
19573 0 1
19574 0 1
19575 2 2
19576 0 1
19577 0 1
19578 0 1
19579 1 0
19580 2 2
19581 1 2
19582 0 1
19583 0 1
19584 0 2
19585 0 1
19586 1 3
19587 0 1
19588 0 1
19589 1 1
19590 0 1
19591 1 0
19592 1 3
19593 0 1
19594 1 2
19595 1 2
19596 0 1
19597 0 1
19598 1 2
19599 0 1
19600 0 1
19601 0 1
19602 0 1
19603 0 1
19604 1 2
19605 0 1
19606 1 3
19607 2 2
19608 0 1
19609 0 1
19610 1 2
19611 0 1
19612 1 2
19613 0 1
19614 0 1
19615 2 1
19616 0 1
19617 0 1
19618 0 1
19619 0 1
19620 0 1
19621 2 3
19622 0 2
19623 0 1
19624 0 2
19625 0 1
19626 0 1
19627 1 2
19628 0 1
19629 1 2
19630 1 2
19631 1 2
19632 0 1
19633 0 1
19634 1 1
19635 0 1
19636 1 1
19637 0 1
19638 0 1
19639 0 1
19640 0 1
19641 0 1
19642 0 1
19643 0 1
19644 1 3
19645 2 1
19646 1 2
19647 1 2
19648 1 1
19649 3 5
19650 1 2
19651 0 1
19652 0 1
19653 1 2
19654 2 0
19655 0 1
19656 1 2
19657 0 1
19658 0 3
19659 0 1
19660 5 2
19661 2 2
19662 0 1
19663 1 0
19664 0 2
19665 0 1
19666 1 2
19667 0 2
19668 0 1
19669 0 1
19670 0 1
19671 1 2
19672 0 1
19673 0 1
19674 0 1
19675 0 1
19676 0 1
19677 1 2
19678 1 0
19679 1 2
19680 0 1
19681 1 2
19682 0 1
19683 0 2
19684 3 3
19685 2 1
19686 1 1
19687 1 2
19688 0 1
19689 1 1
19690 0 1
19691 0 1
19692 0 1
19693 1 1
19694 1 2
19695 0 1
19696 0 1
19697 2 1
19698 0 1
19699 1 2
19700 0 1
19701 1 2
19702 1 3
19703 0 1
19704 1 2
19705 1 1
19706 0 1
19707 2 2
19708 1 2
19709 0 1
19710 0 1
19711 0 1
19712 0 1
19713 0 1
19714 0 1
19715 0 1
19716 0 1
19717 1 2
19718 0 1
19719 0 1
19720 0 1
19721 0 1
19722 0 1
19723 0 1
19724 0 1
19725 7 1
19726 0 1
19727 0 1
19728 1 2
19729 0 1
19730 0 1
19731 0 1
19732 1 2
19733 1 1
19734 1 2
19735 1 0
19736 1 2
19737 1 0
19738 0 1
19739 0 2
19740 0 1
19741 1 0
19742 1 2
19743 0 1
19744 1 3
19745 0 1
19746 0 1
19747 0 1
19748 0 1
19749 0 1
19750 1 2
19751 0 1
19752 0 2
19753 0 1
19754 0 1
19755 0 1
19756 0 1
19757 0 1
19758 1 2
19759 0 1
19760 0 1
19761 1 2
19762 0 1
19763 0 1
19764 0 1
19765 0 1
19766 0 1
19767 0 1
19768 0 1
19769 0 1
19770 1 2
19771 0 2
19772 0 1
19773 0 1
19774 1 2
19775 1 3
19776 0 1
19777 0 1
19778 1 2
19779 0 1
19780 1 2
19781 1 2
19782 1 5
19783 0 1
19784 0 1
19785 1 3
19786 1 2
19787 0 2
19788 0 1
19789 0 2
19790 0 1
19791 0 1
19792 1 2
19793 1 2
19794 1 0
19795 1 2
19796 1 2
19797 0 1
19798 0 1
19799 1 3
19800 0 1
19801 0 1
19802 3 3
19803 0 1
19804 0 1
19805 1 2
19806 1 2
19807 1 2
19808 1 0
19809 1 2
19810 0 1
19811 0 2
19812 2 1
19813 0 1
19814 1 2
19815 0 1
19816 1 0
19817 0 1
19818 1 4
19819 0 3
19820 0 1
19821 0 2
19822 1 2
19823 0 1
19824 0 1
19825 0 1
19826 0 1
19827 0 1
19828 1 1
19829 0 1
19830 1 2
19831 2 2
19832 0 1
19833 0 1
19834 0 3
19835 1 2
19836 0 1
19837 0 1
19838 0 1
19839 0 1
19840 0 1
19841 0 1
19842 0 1
19843 1 1
19844 0 1
19845 1 2
19846 0 1
19847 0 1
19848 0 1
19849 1 2
19850 1 3
19851 1 2
19852 0 1
19853 1 2
19854 1 0
19855 1 2
19856 1 2
19857 1 2
19858 1 2
19859 0 1
19860 0 2
19861 0 1
19862 0 1
19863 1 2
19864 2 2
19865 0 1
19866 0 1
19867 0 1
19868 3 3
19869 0 1
19870 0 1
19871 0 1
19872 0 1
19873 1 0
19874 1 2
19875 0 1
19876 2 1
19877 0 1
19878 0 1
19879 0 1
19880 1 0
19881 1 2
19882 0 1
19883 0 1
19884 1 2
19885 0 1
19886 0 1
19887 1 1
19888 0 1
19889 1 2
19890 0 1
19891 0 1
19892 1 2
19893 0 1
19894 0 2
19895 0 1
19896 0 1
19897 0 1
19898 1 0
19899 1 2
19900 0 1
19901 1 2
19902 0 1
19903 1 3
19904 0 1
19905 0 1
19906 0 1
19907 0 1
19908 0 1
19909 2 2
19910 0 1
19911 1 2
19912 2 4
19913 1 2
19914 1 2
19915 1 3
19916 1 3
19917 0 1
19918 0 1
19919 1 2
19920 0 1
19921 0 1
19922 0 2
19923 0 1
19924 0 1
19925 0 1
19926 0 1
19927 0 1
19928 2 2
19929 0 1
19930 0 1
19931 0 1
19932 1 1
19933 0 2
19934 0 1
19935 0 1
19936 0 1
19937 3 0
19938 0 5
19939 0 1
19940 0 1
19941 1 2
19942 1 2
19943 0 1
19944 0 1
19945 0 1
19946 0 1
19947 0 1
19948 0 1
19949 2 1
19950 1 2
19951 0 2
19952 1 2
19953 0 1
19954 0 1
19955 0 1
19956 0 1
19957 0 1
19958 1 0
19959 1 3
19960 0 1
19961 0 1
19962 0 1
19963 1 1
19964 1 2
19965 1 1
19966 0 1
19967 1 0
19968 2 2
19969 0 1
19970 0 1
19971 1 3
19972 1 2
19973 0 2
19974 0 1
19975 1 3
19976 5 5
19977 0 1
19978 0 1
19979 1 0
19980 1 2
19981 2 1
19982 1 2
19983 0 1
19984 1 3
19985 1 2
19986 0 1
19987 0 1
19988 1 3
19989 1 1
19990 2 1
19991 1 1
19992 1 3
19993 0 1
19994 1 0
19995 1 2
19996 0 1
19997 1 2
19998 0 1
19999 0 1
20000 0 1
20001 0 1
20002 2 1
20003 0 1
20004 0 1
20005 0 1
20006 0 1
20007 0 1
20008 0 1
20009 1 1
20010 0 1
20011 1 2
20012 0 1
20013 1 2
20014 0 1
20015 0 1
20016 1 2
20017 1 3
20018 0 1
20019 0 1
20020 1 2
20021 0 1
20022 1 2
20023 1 1
20024 0 1
20025 0 1
20026 0 1
20027 0 1
20028 0 1
20029 0 1
20030 1 2
20031 0 1
20032 0 1
20033 0 1
20034 2 2
20035 0 1
20036 0 1
20037 0 1
20038 0 1
20039 0 1
20040 0 1
20041 0 1
20042 1 1
20043 1 2
20044 0 1
20045 0 1
20046 0 1
20047 3 3
20048 0 1
20049 0 1
20050 0 3
20051 1 2
20052 0 1
20053 1 2
20054 2 2
20055 0 1
20056 1 2
20057 0 1
20058 1 2
20059 1 0
20060 0 1
20061 0 1
20062 0 3
20063 0 1
20064 1 0
20065 0 1
20066 0 1
20067 6 6
20068 0 1
20069 1 1
20070 0 1
20071 0 2
20072 1 1
20073 0 1
20074 1 2
20075 0 1
20076 1 3
20077 0 1
20078 2 1
20079 2 2
20080 0 1
20081 0 2
20082 1 3
20083 0 1
20084 0 1
20085 0 1
20086 0 1
20087 0 1
20088 0 1
20089 3 3
20090 1 1
20091 0 1
20092 1 2
20093 0 1
20094 1 2
20095 0 2
20096 1 0
20097 1 2
20098 0 1
20099 0 1
20100 1 2
20101 1 3
20102 1 0
20103 0 1
20104 0 1
20105 0 1
20106 0 1
20107 0 1
20108 0 1
20109 0 1
20110 2 4
20111 0 1
20112 0 1
20113 0 2
20114 1 1
20115 1 2
20116 0 1
20117 0 1
20118 1 2
20119 2 3
20120 0 1
20121 0 1
20122 2 2
20123 0 1
20124 1 2
20125 0 1
20126 1 2
20127 1 2
20128 0 1
20129 0 1
20130 0 1
20131 0 1
20132 0 1
20133 0 1
20134 0 1
20135 7 0
20136 0 1
20137 1 2
20138 0 4
20139 0 1
20140 4 4
20141 0 1
20142 0 1
20143 2 1
20144 1 1
20145 0 1
20146 1 1
20147 1 2
20148 1 2
20149 0 2
20150 0 1
20151 2 2
20152 1 1
20153 1 1
20154 0 1
20155 1 1
20156 0 1
20157 0 1
20158 0 1
20159 1 3
20160 1 1
20161 4 7
20162 0 1
20163 0 2
20164 1 2
20165 1 2
20166 0 1
20167 0 1
20168 0 1
20169 0 1
20170 0 1
20171 0 1
20172 1 2
20173 2 1
20174 0 1
20175 0 2
20176 0 1
20177 1 2
20178 0 1
20179 1 3
20180 0 1
20181 1 2
20182 0 1
20183 0 1
20184 0 1
20185 1 2
20186 1 2
20187 0 1
20188 0 1
20189 0 1
20190 1 0
20191 0 1
20192 3 6
20193 0 2
20194 0 1
20195 0 1
20196 0 1
20197 0 1
20198 1 1
20199 0 1
20200 1 1
20201 1 1
20202 0 1
20203 1 2
20204 2 1
20205 0 1
20206 0 1
20207 3 3
20208 1 1
20209 1 2
20210 1 2
20211 0 1
20212 0 2
20213 0 1
20214 0 1
20215 1 2
20216 0 1
20217 1 2
20218 0 1
20219 0 1
20220 0 1
20221 0 2
20222 0 1
20223 1 1
20224 0 2
20225 1 0
20226 0 1
20227 1 2
20228 1 2
20229 0 2
20230 0 1
20231 0 1
20232 0 1
20233 2 2
20234 1 3
20235 0 1
20236 0 2
20237 0 1
20238 0 1
20239 4 4
20240 0 1
20241 1 3
20242 0 1
20243 4 6
20244 0 1
20245 0 1
20246 0 1
20247 0 1
20248 1 1
20249 0 2
20250 3 3
20251 1 1
20252 1 0
20253 0 1
20254 1 1
20255 0 1
20256 1 2
20257 0 1
20258 0 1
20259 1 1
20260 0 1
20261 0 1
20262 2 1
20263 0 1
20264 0 3
20265 0 1
20266 1 1
20267 0 1
20268 0 1
20269 1 0
20270 0 1
20271 1 3
20272 0 1
20273 1 1
20274 0 1
20275 0 1
20276 0 1
20277 0 1
20278 0 1
20279 1 1
20280 1 2
20281 0 1
20282 1 1
20283 0 2
20284 0 1
20285 0 1
20286 0 1
20287 0 1
20288 2 1
20289 1 2
20290 1 2
20291 0 1
20292 0 1
20293 0 2
20294 0 1
20295 1 2
20296 1 0
20297 1 2
20298 0 1
20299 1 1
20300 0 1
20301 0 1
20302 0 1
20303 0 1
20304 0 1
20305 0 2
20306 0 1
20307 0 1
20308 0 1
20309 0 1
20310 1 1
20311 1 2
20312 0 1
20313 1 2
20314 0 2
20315 1 2
20316 0 1
20317 0 1
20318 1 2
20319 1 2
20320 1 4
20321 0 1
20322 1 0
20323 0 1
20324 0 1
20325 0 3
20326 1 2
20327 0 1
20328 1 1
20329 0 1
20330 0 2
20331 2 2
20332 2 2
20333 0 1
20334 0 1
20335 0 1
20336 0 1
20337 0 1
20338 0 1
20339 3 3
20340 0 1
20341 0 1
20342 0 1
20343 0 1
20344 0 1
20345 1 0
20346 1 3
20347 0 1
20348 0 1
20349 0 1
20350 1 3
20351 0 1
20352 1 2
20353 0 1
20354 0 1
20355 0 1
20356 1 2
20357 1 2
20358 0 1
20359 0 2
20360 0 1
20361 1 2
20362 0 2
20363 3 3
20364 1 3
20365 1 2
20366 0 1
20367 1 4
20368 1 1
20369 0 1
20370 1 1
20371 0 1
20372 0 1
20373 0 1
20374 0 1
20375 1 1
20376 1 2
20377 1 2
20378 0 1
20379 0 1
20380 0 1
20381 0 1
20382 0 1
20383 0 1
20384 1 2
20385 0 1
20386 0 1
20387 0 1
20388 0 2
20389 0 2
20390 0 1
20391 1 1
20392 1 2
20393 1 4
20394 0 1
20395 1 2
20396 1 2
20397 0 1
20398 0 1
20399 0 1
20400 1 0
20401 1 3
20402 0 1
20403 0 1
20404 1 4
20405 0 1
20406 0 1
20407 0 1
20408 0 1
20409 2 1
20410 0 1
20411 5 6
20412 0 1
20413 1 4
20414 1 0
20415 1 1
20416 0 1
20417 0 1
20418 0 1
20419 0 1
20420 0 2
20421 0 1
20422 0 3
20423 0 1
20424 0 1
20425 1 2
20426 0 1
20427 2 3
20428 0 2
20429 0 1
20430 1 2
20431 0 1
20432 4 4
20433 0 1
20434 0 1
20435 1 1
20436 0 1
20437 2 1
20438 0 1
20439 0 1
20440 0 2
20441 0 1
20442 0 1
20443 0 1
20444 0 2
20445 2 2
20446 1 2
20447 0 1
20448 0 1
20449 0 1
20450 2 3
20451 0 1
20452 0 1
20453 0 1
20454 0 1
20455 0 1
20456 1 2
20457 1 2
20458 2 2
20459 2 4
20460 2 0
20461 1 4
20462 0 1
20463 1 2
20464 1 4
20465 0 3
20466 0 2
20467 1 2
20468 0 1
20469 1 1
20470 1 4
20471 0 1
20472 0 1
20473 0 2
20474 1 2
20475 0 1
20476 0 1
20477 3 3
20478 0 1
20479 1 2
20480 0 1
20481 0 1
20482 1 2
20483 0 1
20484 1 2
20485 2 0
20486 0 1
20487 0 1
20488 1 2
20489 0 1
20490 0 1
20491 0 1
20492 1 3
20493 0 1
20494 2 1
20495 1 2
20496 3 3
20497 0 1
20498 0 1
20499 0 1
20500 0 1
20501 0 1
20502 1 0
20503 1 2
20504 0 1
20505 2 0
20506 1 2
20507 1 2
20508 1 0
20509 0 1
20510 0 2
20511 2 4
20512 0 1
20513 0 1
20514 0 1
20515 0 1
20516 0 1
20517 0 1
20518 0 1
20519 0 1
20520 0 1
20521 0 1
20522 1 2
20523 0 1
20524 0 1
20525 0 1
20526 0 2
20527 14 16
20528 0 1
20529 0 1
20530 0 1
20531 0 1
20532 1 5
20533 1 2
20534 1 2
20535 1 3
20536 0 1
20537 0 1
20538 0 1
20539 1 2
20540 1 1
20541 0 1
20542 0 1
20543 1 2
20544 0 1
20545 1 1
20546 0 1
20547 2 4
20548 0 1
20549 2 2
20550 1 1
20551 0 1
20552 0 1
20553 3 6
20554 0 1
20555 1 2
20556 2 2
20557 0 2
20558 1 2
20559 0 1
20560 1 3
20561 0 2
20562 0 1
20563 2 3
20564 1 2
20565 0 1
20566 0 1
20567 0 1
20568 1 2
20569 0 1
20570 1 1
20571 4 5
20572 2 2
20573 0 1
20574 0 1
20575 0 1
20576 1 2
20577 1 2
20578 2 2
20579 1 2
20580 1 2
20581 1 2
20582 0 1
20583 1 0
20584 0 2
